C,Story,Emotion,Val
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Fear,Boredom,0.0004291300304646214
0.2661582789445564,Fear,Fear,0.9830727255225759
0.2661582789445564,Fear,Happiness,0.0005376539110681925
0.2661582789445564,Fear,Joy,0.0004387359650042642
0.2661582789445564,Fear,Pride,0.0006184694476822265
0.2661582789445564,Fear,Sadness,0.005289836094489808
0.2661582789445564,Fear,Shame,0.009613449028714938
0.2661582789445564,Fear,Boredom,0.0004432845757888235
0.2661582789445564,Fear,Fear,0.981978617035917
0.2661582789445564,Fear,Happiness,0.0005529679011473811
0.2661582789445564,Fear,Joy,0.0004451958381394003
0.2661582789445564,Fear,Pride,0.0006265487927342923
0.2661582789445564,Fear,Sadness,0.005703722835561499
0.2661582789445564,Fear,Shame,0.010249663020711815
0.2661582789445564,Fear,Boredom,0.00042588484231458095
0.2661582789445564,Fear,Fear,0.9833189083621413
0.2661582789445564,Fear,Happiness,0.0005341377639690602
0.2661582789445564,Fear,Joy,0.00043729933740178825
0.2661582789445564,Fear,Pride,0.0006166319023427791
0.2661582789445564,Fear,Sadness,0.005197168186319682
0.2661582789445564,Fear,Shame,0.009469969605510924
0.2661582789445564,Fear,Boredom,0.00043787720067101093
0.2661582789445564,Fear,Fear,0.9824004666900786
0.2661582789445564,Fear,Happiness,0.0005471217054289885
0.2661582789445564,Fear,Joy,0.00044269079856622826
0.2661582789445564,Fear,Pride,0.0006234492655014235
0.2661582789445564,Fear,Sadness,0.005543755796059798
0.2661582789445564,Fear,Shame,0.010004638543694263
0.2661582789445564,Fear,Boredom,0.000423783733049238
0.2661582789445564,Fear,Fear,0.9834773613480641
0.2661582789445564,Fear,Happiness,0.0005318601270770829
0.2661582789445564,Fear,Joy,0.00043637802126696656
0.2661582789445564,Fear,Pride,0.0006154448716337701
0.2661582789445564,Fear,Sadness,0.005137615973274542
0.2661582789445564,Fear,Shame,0.00937755592563381
0.2661582789445564,Fear,Boredom,0.00042434285411931734
0.2661582789445564,Fear,Fear,0.9834352680945456
0.2661582789445564,Fear,Happiness,0.0005324663088545375
0.2661582789445564,Fear,Joy,0.0004366225124833657
0.2661582789445564,Fear,Pride,0.0006157605473974672
0.2661582789445564,Fear,Sadness,0.005153428972436906
0.2661582789445564,Fear,Shame,0.009402110710162793
0.2661582789445564,Fear,Boredom,0.00042686948573919374
0.2661582789445564,Fear,Fear,0.983244398149936
0.2661582789445564,Fear,Happiness,0.0005352048353099157
0.2661582789445564,Fear,Joy,0.0004377334833744845
0.2661582789445564,Fear,Pride,0.0006171889019178229
0.2661582789445564,Fear,Sadness,0.0052251968952327435
0.2661582789445564,Fear,Shame,0.009513408248489681
0.2661582789445564,Fear,Boredom,0.00043069222282669545
0.2661582789445564,Fear,Fear,0.9829535911520928
0.2661582789445564,Fear,Happiness,0.0005393458254206147
0.2661582789445564,Fear,Joy,0.0004394334456626308
0.2661582789445564,Fear,Pride,0.0006193558797799833
0.2661582789445564,Fear,Sadness,0.0053347425608727145
0.2661582789445564,Fear,Shame,0.009682838913343978
0.2661582789445564,Fear,Boredom,0.00043498653168566706
0.2661582789445564,Fear,Fear,0.982624021719469
0.2661582789445564,Fear,Happiness,0.0005439944111984815
0.2661582789445564,Fear,Joy,0.00044137053114410343
0.2661582789445564,Fear,Pride,0.0006217990837621746
0.2661582789445564,Fear,Sadness,0.005459177686747882
0.2661582789445564,Fear,Shame,0.009874650035992829
0.2661582789445564,Fear,Boredom,0.0004275744182559932
0.2661582789445564,Fear,Fear,0.9831909548309543
0.2661582789445564,Fear,Happiness,0.0005359686647650531
0.2661582789445564,Fear,Joy,0.0004380452367167832
0.2661582789445564,Fear,Pride,0.0006175879606252272
0.2661582789445564,Fear,Sadness,0.005245310652987745
0.2661582789445564,Fear,Shame,0.009544558235694832
0.2661582789445564,Happiness,Boredom,0.008407538153954439
0.2661582789445564,Happiness,Fear,0.0003820610839525412
0.2661582789445564,Happiness,Happiness,0.8290223474795708
0.2661582789445564,Happiness,Joy,0.0005981854133822866
0.2661582789445564,Happiness,Pride,0.09881885391954008
0.2661582789445564,Happiness,Sadness,0.0007346944551650177
0.2661582789445564,Happiness,Shame,0.06203631949443434
0.2661582789445564,Happiness,Boredom,0.002877575121155024
0.2661582789445564,Happiness,Fear,0.00046284461483752786
0.2661582789445564,Happiness,Happiness,0.9762148768155696
0.2661582789445564,Happiness,Joy,0.0002757343389188498
0.2661582789445564,Happiness,Pride,0.00792932768901414
0.2661582789445564,Happiness,Sadness,0.0008474693399663099
0.2661582789445564,Happiness,Shame,0.011392172080538764
0.2661582789445564,Happiness,Boredom,0.009066056697445965
0.2661582789445564,Happiness,Fear,0.00038644336128375003
0.2661582789445564,Happiness,Happiness,0.7927955898664344
0.2661582789445564,Happiness,Joy,0.0006625020603824394
0.2661582789445564,Happiness,Pride,0.12462719190708255
0.2661582789445564,Happiness,Sadness,0.0007503341605176801
0.2661582789445564,Happiness,Shame,0.07171188194685334
0.2661582789445564,Happiness,Boredom,0.008407538153954439
0.2661582789445564,Happiness,Fear,0.0003820610839525412
0.2661582789445564,Happiness,Happiness,0.8290223474795708
0.2661582789445564,Happiness,Joy,0.0005981854133822866
0.2661582789445564,Happiness,Pride,0.09881885391954008
0.2661582789445564,Happiness,Sadness,0.0007346944551650177
0.2661582789445564,Happiness,Shame,0.06203631949443434
0.2661582789445564,Happiness,Boredom,0.046769781762808244
0.2661582789445564,Happiness,Fear,0.0004934787026852679
0.2661582789445564,Happiness,Happiness,0.9428555107004695
0.2661582789445564,Happiness,Joy,0.0003500287109048768
0.2661582789445564,Happiness,Pride,0.00425534326031177
0.2661582789445564,Happiness,Sadness,0.0010809307213444771
0.2661582789445564,Happiness,Shame,0.00419492614147618
0.2661582789445564,Happiness,Boredom,0.003784994789622739
0.2661582789445564,Happiness,Fear,0.00047781898037087094
0.2661582789445564,Happiness,Happiness,0.9884315780833589
0.2661582789445564,Happiness,Joy,0.00021324007698117416
0.2661582789445564,Happiness,Pride,0.0020598872880541906
0.2661582789445564,Happiness,Sadness,0.0009099900993573048
0.2661582789445564,Happiness,Shame,0.004122490682254709
0.2661582789445564,Happiness,Boredom,0.008407538153954439
0.2661582789445564,Happiness,Fear,0.0003820610839525412
0.2661582789445564,Happiness,Happiness,0.8290223474795708
0.2661582789445564,Happiness,Joy,0.0005981854133822866
0.2661582789445564,Happiness,Pride,0.09881885391954008
0.2661582789445564,Happiness,Sadness,0.0007346944551650177
0.2661582789445564,Happiness,Shame,0.06203631949443434
0.2661582789445564,Happiness,Boredom,0.008407538153954439
0.2661582789445564,Happiness,Fear,0.0003820610839525412
0.2661582789445564,Happiness,Happiness,0.8290223474795708
0.2661582789445564,Happiness,Joy,0.0005981854133822866
0.2661582789445564,Happiness,Pride,0.09881885391954008
0.2661582789445564,Happiness,Sadness,0.0007346944551650177
0.2661582789445564,Happiness,Shame,0.06203631949443434
0.2661582789445564,Happiness,Boredom,0.007425267162590951
0.2661582789445564,Happiness,Fear,0.0004080867680676039
0.2661582789445564,Happiness,Happiness,0.874126135199383
0.2661582789445564,Happiness,Joy,0.0005253631757099032
0.2661582789445564,Happiness,Pride,0.06765248739185994
0.2661582789445564,Happiness,Sadness,0.0007766554009257057
0.2661582789445564,Happiness,Shame,0.04908600490146296
0.2661582789445564,Happiness,Boredom,0.005056502415801059
0.2661582789445564,Happiness,Fear,0.00044449715274042
0.2661582789445564,Happiness,Happiness,0.9392940411823528
0.2661582789445564,Happiness,Joy,0.00038743822780015606
0.2661582789445564,Happiness,Pride,0.027162298973262278
0.2661582789445564,Happiness,Sadness,0.0008056124191475756
0.2661582789445564,Happiness,Shame,0.026849609628895786
0.2661582789445564,Joy,Boredom,0.000211743194601502
0.2661582789445564,Joy,Fear,0.0008255083598915567
0.2661582789445564,Joy,Happiness,0.0006698507399073062
0.2661582789445564,Joy,Joy,0.5281971360348353
0.2661582789445564,Joy,Pride,0.448673455014669
0.2661582789445564,Joy,Sadness,0.0006477190852943662
0.2661582789445564,Joy,Shame,0.02077458757080079
0.2661582789445564,Joy,Boredom,0.00021237986129932074
0.2661582789445564,Joy,Fear,0.0008231853124583226
0.2661582789445564,Joy,Happiness,0.0006766245329042727
0.2661582789445564,Joy,Joy,0.5193982475140453
0.2661582789445564,Joy,Pride,0.45698226786432583
0.2661582789445564,Joy,Sadness,0.0006478139138769086
0.2661582789445564,Joy,Shame,0.021259481001090187
0.2661582789445564,Joy,Boredom,0.0002135514132358341
0.2661582789445564,Joy,Fear,0.0008178843867605588
0.2661582789445564,Joy,Happiness,0.0006908505382429048
0.2661582789445564,Joy,Joy,0.5002951984083777
0.2661582789445564,Joy,Pride,0.47500745690634527
0.2661582789445564,Joy,Sadness,0.0006475213791107757
0.2661582789445564,Joy,Shame,0.02232753696792674
0.2661582789445564,Joy,Boredom,0.00021272326696788194
0.2661582789445564,Joy,Fear,0.0008217940070361475
0.2661582789445564,Joy,Happiness,0.0006805164973604366
0.2661582789445564,Joy,Joy,0.5142590154393398
0.2661582789445564,Joy,Pride,0.4618334176554489
0.2661582789445564,Joy,Sadness,0.0006478018038530563
0.2661582789445564,Joy,Shame,0.02154473132999328
0.2661582789445564,Joy,Boredom,0.00021310150880670368
0.2661582789445564,Joy,Fear,0.0008201202232359979
0.2661582789445564,Joy,Happiness,0.0006850455512648706
0.2661582789445564,Joy,Joy,0.5081976663949744
0.2661582789445564,Joy,Pride,0.46755321875139727
0.2661582789445564,Joy,Sadness,0.0006477242511585842
0.2661582789445564,Joy,Shame,0.021883123319162288
0.2661582789445564,Joy,Boredom,0.00021310150880670368
0.2661582789445564,Joy,Fear,0.0008201202232359979
0.2661582789445564,Joy,Happiness,0.0006850455512648706
0.2661582789445564,Joy,Joy,0.5081976663949744
0.2661582789445564,Joy,Pride,0.46755321875139727
0.2661582789445564,Joy,Sadness,0.0006477242511585842
0.2661582789445564,Joy,Shame,0.021883123319162288
0.2661582789445564,Joy,Boredom,0.00021131456758896258
0.2661582789445564,Joy,Fear,0.0008269202813410133
0.2661582789445564,Joy,Happiness,0.0006655537901160572
0.2661582789445564,Joy,Joy,0.5336872203169287
0.2661582789445564,Joy,Pride,0.4434871739495655
0.2661582789445564,Joy,Sadness,0.0006475851946747434
0.2661582789445564,Joy,Shame,0.020474231899784735
0.2661582789445564,Joy,Boredom,0.00021235454290841185
0.2661582789445564,Joy,Fear,0.0008232836732423172
0.2661582789445564,Joy,Happiness,0.0006763448384001355
0.2661582789445564,Joy,Joy,0.5197651734770011
0.2661582789445564,Joy,Pride,0.45663585782793886
0.2661582789445564,Joy,Sadness,0.000647812883620674
0.2661582789445564,Joy,Shame,0.02123917275688818
0.2661582789445564,Joy,Boredom,0.00021053191922505344
0.2661582789445564,Joy,Fear,0.0008292496886816301
0.2661582789445564,Joy,Happiness,0.0006581416711019902
0.2661582789445564,Joy,Joy,0.5429997702354975
0.2661582789445564,Joy,Pride,0.4346865416328437
0.2661582789445564,Joy,Sadness,0.0006472250298494766
0.2661582789445564,Joy,Shame,0.019968539822800203
0.2661582789445564,Joy,Boredom,0.00021103092132530835
0.2661582789445564,Joy,Fear,0.0008277985400691966
0.2661582789445564,Joy,Happiness,0.0006628079478892366
0.2661582789445564,Joy,Joy,0.5371598726480561
0.2661582789445564,Joy,Pride,0.4402059133070146
0.2661582789445564,Joy,Sadness,0.0006474705624698468
0.2661582789445564,Joy,Shame,0.020285106073175765
0.2661582789445564,Pride,Boredom,0.00011010027508037354
0.2661582789445564,Pride,Fear,0.00046012751432021625
0.2661582789445564,Pride,Happiness,0.00012237398133244215
0.2661582789445564,Pride,Joy,0.008018458659302516
0.2661582789445564,Pride,Pride,0.946748237534764
0.2661582789445564,Pride,Sadness,0.0005088010389082692
0.2661582789445564,Pride,Shame,0.04403190099629182
0.2661582789445564,Pride,Boredom,0.00011226938432558701
0.2661582789445564,Pride,Fear,0.00046958536202509974
0.2661582789445564,Pride,Happiness,0.00012758271921987758
0.2661582789445564,Pride,Joy,0.00856722677577533
0.2661582789445564,Pride,Pride,0.9460880452262884
0.2661582789445564,Pride,Sadness,0.0005073259800448076
0.2661582789445564,Pride,Shame,0.044127964552320834
0.2661582789445564,Pride,Boredom,0.00011039291936727949
0.2661582789445564,Pride,Fear,0.00046146944774304094
0.2661582789445564,Pride,Happiness,0.00012308209184631918
0.2661582789445564,Pride,Joy,0.008095908080634302
0.2661582789445564,Pride,Pride,0.9466549093830207
0.2661582789445564,Pride,Sadness,0.0005085774456794489
0.2661582789445564,Pride,Shame,0.04404566063170917
0.2661582789445564,Pride,Boredom,0.00011275606979619977
0.2661582789445564,Pride,Fear,0.0004715732945032839
0.2661582789445564,Pride,Happiness,0.00012874027430913098
0.2661582789445564,Pride,Joy,0.008683334753165538
0.2661582789445564,Pride,Pride,0.9459486615250158
0.2661582789445564,Pride,Sadness,0.000507045085798247
0.2661582789445564,Pride,Shame,0.044147888997411934
0.2661582789445564,Pride,Boredom,0.00011156272469751517
0.2661582789445564,Pride,Fear,0.00046661917420249763
0.2661582789445564,Pride,Happiness,0.0001258952661218975
0.2661582789445564,Pride,Joy,0.00839443467795207
0.2661582789445564,Pride,Pride,0.9462956600780761
0.2661582789445564,Pride,Sadness,0.0005077636163624014
0.2661582789445564,Pride,Shame,0.04409806446258768
0.2661582789445564,Pride,Boredom,0.00010852605394861018
0.2661582789445564,Pride,Fear,0.00045244882623977656
0.2661582789445564,Pride,Happiness,0.00011852847243123953
0.2661582789445564,Pride,Joy,0.007578456086214265
0.2661582789445564,Pride,Pride,0.9472795407097567
0.2661582789445564,Pride,Sadness,0.0005101750587515608
0.2661582789445564,Pride,Shame,0.04395232479265778
0.2661582789445564,Pride,Boredom,0.00011218053668375341
0.2661582789445564,Pride,Fear,0.0004692177870358007
0.2661582789445564,Pride,Happiness,0.00012737100602739572
0.2661582789445564,Pride,Joy,0.008545783763557002
0.2661582789445564,Pride,Pride,0.9461137974761555
0.2661582789445564,Pride,Sadness,0.0005073790017778684
0.2661582789445564,Pride,Shame,0.04412427042876262
0.2661582789445564,Pride,Boredom,0.00011694322602432935
0.2661582789445564,Pride,Fear,0.00048725790560836044
0.2661582789445564,Pride,Happiness,0.00013857580796646898
0.2661582789445564,Pride,Joy,0.009605746957585835
0.2661582789445564,Pride,Pride,0.9448443485524135
0.2661582789445564,Pride,Sadness,0.000505158883730625
0.2661582789445564,Pride,Shame,0.04430196866667084
0.2661582789445564,Pride,Boredom,0.0001152895259622014
0.2661582789445564,Pride,Fear,0.00048132549091722544
0.2661582789445564,Pride,Happiness,0.00013471458902167296
0.2661582789445564,Pride,Joy,0.009255786039228307
0.2661582789445564,Pride,Pride,0.9452627484153691
0.2661582789445564,Pride,Sadness,0.0005058057317606859
0.2661582789445564,Pride,Shame,0.04424433020774078
0.2661582789445564,Pride,Boredom,0.00011181515804312398
0.2661582789445564,Pride,Fear,0.00046769019694343984
0.2661582789445564,Pride,Happiness,0.00012649901386434505
0.2661582789445564,Pride,Joy,0.00845676022594574
0.2661582789445564,Pride,Pride,0.9462207479531266
0.2661582789445564,Pride,Sadness,0.000507603012585039
0.2661582789445564,Pride,Shame,0.044108884439491604
0.2661582789445564,Sadness,Boredom,0.00015309667027470718
0.2661582789445564,Sadness,Fear,0.005186011104562997
0.2661582789445564,Sadness,Happiness,0.00035217808902745227
0.2661582789445564,Sadness,Joy,0.0006447437970099372
0.2661582789445564,Sadness,Pride,0.0006210989984222654
0.2661582789445564,Sadness,Sadness,0.9827318762962947
0.2661582789445564,Sadness,Shame,0.01031099504440771
0.2661582789445564,Sadness,Boredom,0.0016447167931525441
0.2661582789445564,Sadness,Fear,0.004859703408818553
0.2661582789445564,Sadness,Happiness,0.001905131147716278
0.2661582789445564,Sadness,Joy,0.001207504063818646
0.2661582789445564,Sadness,Pride,0.0019217710008636055
0.2661582789445564,Sadness,Sadness,0.9337211860795515
0.2661582789445564,Sadness,Shame,0.054739987506078516
0.2661582789445564,Sadness,Boredom,0.00015331157370838605
0.2661582789445564,Sadness,Fear,0.005219353506758213
0.2661582789445564,Sadness,Happiness,0.00035258418362791574
0.2661582789445564,Sadness,Joy,0.0006463319221808865
0.2661582789445564,Sadness,Pride,0.000621692205593403
0.2661582789445564,Sadness,Sadness,0.9826356877897668
0.2661582789445564,Sadness,Shame,0.010371038818364093
0.2661582789445564,Sadness,Boredom,0.00015457707198527108
0.2661582789445564,Sadness,Fear,0.005411044987690532
0.2661582789445564,Sadness,Happiness,0.000354926083796557
0.2661582789445564,Sadness,Joy,0.0006553501761789604
0.2661582789445564,Sadness,Pride,0.0006250651586867318
0.2661582789445564,Sadness,Sadness,0.982083683690122
0.2661582789445564,Sadness,Shame,0.010715352831540263
0.2661582789445564,Sadness,Boredom,0.00015301684628414434
0.2661582789445564,Sadness,Fear,0.0051735640924144575
0.2661582789445564,Sadness,Happiness,0.0003520265868447284
